timestamp,open,high,low,close,volume
1778580000.0,80837.15,80848.27,80601.27,80666.37,487.71377
1778583600.0,80666.38,80785.38,80496.57,80784.87,500.02112
1778587200.0,80784.86,80999.0,80619.19,80881.26,585.87948
1778590800.0,80881.25,80928.26,80397.07,80466.91,795.94705
1778594400.0,80466.91,80888.01,80397.88,80540.0,865.59094
1778598000.0,80540.0,80676.78,80188.65,80336.01,958.32005
1778601600.0,80336.01,80435.99,79843.59,80000.01,1473.4545
1778605200.0,80000.01,80593.06,79951.05,80527.69,486.64257
1778608800.0,80527.69,80763.81,80430.0,80679.12,367.3581
1778612400.0,80679.11,80874.42,80679.11,80834.64,346.22158
1778616000.0,80835.3,80896.25,80642.85,80696.87,292.49967
1778619600.0,80696.87,80738.0,80497.0,80587.44,202.53849
1778623200.0,80587.45,80791.94,80587.45,80656.43,151.10909
1778626800.0,80656.44,80714.0,80439.91,80504.47,247.40723
1778630400.0,80504.47,80768.95,80412.15,80718.0,230.81443
1778634000.0,80718.0,81195.69,80683.12,81006.0,633.76198
1778637600.0,81005.99,81281.66,80934.69,81050.0,333.93602
1778641200.0,81050.0,81299.99,80976.27,81249.99,377.40594
1778644800.0,81249.99,81281.07,81124.87,81231.96,253.70329
1778648400.0,81231.96,81247.22,80999.99,81019.99,266.87053
1778652000.0,81020.0,81160.36,80972.94,80980.05,499.1653
1778655600.0,80980.06,81049.01,80889.12,81026.92,476.02435
1778659200.0,81026.92,81200.0,80943.63,81196.57,372.92514
1778662800.0,81196.57,81324.64,81137.77,81291.38,435.50222
1778666400.0,81291.37,81298.5,80809.01,80809.01,364.76288
1778670000.0,80809.01,80843.87,80494.98,80501.22,668.09274
1778673600.0,80501.22,80592.65,79852.0,80202.78,1194.36751
1778677200.0,80202.78,80345.45,79576.47,79656.01,1205.27854
1778680800.0,79656.01,79898.0,79481.56,79756.01,942.38578
1778684400.0,79756.02,79856.08,78807.22,78827.21,1731.43058
1778688000.0,78827.21,79222.22,78754.65,79108.39,1522.11383
1778691600.0,79108.39,79556.36,79100.0,79514.97,611.40519
1778695200.0,79514.97,79800.0,79514.97,79598.15,747.58594
1778698800.0,79598.15,79646.29,79400.0,79642.41,463.49581
1778702400.0,79642.41,79760.0,79622.7,79698.95,225.22286
1778706000.0,79698.95,79705.73,79340.39,79398.54,418.00056
1778709600.0,79398.54,79470.0,79228.0,79428.46,338.28664
1778713200.0,79428.46,79499.01,79233.83,79313.61,497.51837
1778716800.0,79313.61,79681.73,79308.0,79580.0,443.66772
1778720400.0,79580.0,79681.73,79409.42,79604.6,369.48629
1778724000.0,79604.61,79676.11,79222.22,79370.24,684.03959
1778727600.0,79370.24,79460.0,78922.0,79044.85,712.36112
1778731200.0,79044.86,79474.41,78982.06,79451.63,437.35487
1778734800.0,79451.62,79998.0,79359.49,79809.16,850.16622
1778738400.0,79809.15,79953.35,79769.12,79804.71,301.13354
1778742000.0,79804.72,79937.59,79702.05,79745.98,480.32483
1778745600.0,79745.99,79936.98,79644.44,79821.56,652.77033
1778749200.0,79821.55,79905.99,79569.81,79635.52,445.75367
1778752800.0,79635.53,79756.98,79409.42,79570.01,384.95969
